ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1408872	076001348519	Candle-lite entenmanns coffeeck	1	Неклассифицированные/default	1980150	Candle-Lite
1408873	076001348533	Candle-lite entenmanns pnd cake	1	Неклассифицированные/default	1980150	Candle-Lite
1408874	076001348465	Candle-lite entenmanns pumpkin	1	Неклассифицированные/default	1980150	Candle-Lite
1408848	076001337902	Candle-lite Essential elements 3 Wick candle	1	Неклассифицированные/default	1980150	Candle-Lite
1408934	076001337926	Candle-lite Essential elements 3 Wick candle #2	1	Неклассифицированные/default	1980150	Candle-Lite
1408935	076001714147	Candle-lite Essential elements fragranced reed diffuser	1	Неклассифицированные/default	1980150	Candle-Lite
1408936	076001313043	Candle-lite fd fr candle mulbry	1	Неклассифицированные/default	1980150	Candle-Lite
1408938	076001135720	Candle-lite flared shell pillar candle - geranium&Rose	1	Неклассифицированные/default	1980150	Candle-Lite
1408939	076001135683	Candle-lite flared shell pillar candle - lavendar&cedarwood	1	Неклассифицированные/default	1980150	Candle-Lite
1408940	076001135676	Candle-lite flared shell pillar candle - lemongrass coriander	1	Неклассифицированные/default	1980150	Candle-Lite
1408941	076001135690	Candle-lite flared shell pillar candle - Raspberry&geranium	1	Неклассифицированные/default	1980150	Candle-Lite
927837	076001300609	Candle-lite fragrance	1	Неклассифицированные/default	1980150	Candle-Lite
927838	076001301774	Candle-lite fragrance #2	1	Неклассифицированные/default	1980150	Candle-Lite
927839	076001303525	Candle-lite fragrance #3	1	Неклассифицированные/default	1980150	Candle-Lite
927840	076001310257	Candle-lite fragrance #4	1	Неклассифицированные/default	1980150	Candle-Lite
927842	076001310486	Candle-lite fragrance #6	1	Неклассифицированные/default	1980150	Candle-Lite
1408821	076001312633	Candle-lite fragrance de-lite, Angel kisses scented candle 20oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162455	076001307660	Candle-lite fragrance delite aple Spice 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162457	076001307578	Candle-lite fragrance delite Apple Spice 9oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162458	076001305789	Candle-lite fragrance delite Cherry candle 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162459	076001305758	Candle-lite fragrance delite Garden Spice 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162460	076001305765	Candle-lite fragrance delite gardenia candle 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
1408937	076001314033	Candle-lite fragrance delite pch blsm 1ct	1	Неклассифицированные/default	1980150	Candle-Lite
4162441	076001312565	Candle-lite fragrance delite pch blssm 1ct	1	Неклассифицированные/default	1980150	Candle-Lite
4162442	076001312688	Candle-lite fragrance delite pch blssm 1ct #2	1	Неклассифицированные/default	1980150	Candle-Lite
4162443	076001313999	Candle-lite fragrance delite pch blssm 1ct #3	1	Неклассифицированные/default	1980150	Candle-Lite
4162444	076001314026	Candle-lite fragrance delite pch blssm 1ct #4	1	Неклассифицированные/default	1980150	Candle-Lite
4162456	076001306588	Candle-lite fragrance delite Peach candle 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
1408877	076001348274	Candle-lite Fresh exp lavendar	1	Неклассифицированные/default	1980150	Candle-Lite
4162598	076001121822	Candle-lite frosted pear pillar candle 2.8 x 8inch	1	Неклассифицированные/default	1980150	Candle-Lite
1408942	076001331719	Candle-lite frt/flwr candle	1	Неклассифицированные/default	1980150	Candle-Lite
4162599	076001305222	Candle-lite Gel candle-Red 80g	1	Неклассифицированные/default	1980150	Candle-Lite
1408943	076001214241	Candle-lite ginger tea vo	1	Неклассифицированные/default	1980150	Candle-Lite
4162445	076001311100	Candle-lite glss rngd Blueberry 1ct	1	Неклассифицированные/default	1980150	Candle-Lite
4162446	076001316198	Candle-lite glss rngd cinn/appl 1ct	1	Неклассифицированные/default	1980150	Candle-Lite
927845	076001331528	Candle-lite Green 20oz	1	Неклассифицированные/default	1980150	Candle-Lite
4162600	076001325527	Candle-lite hazelnut Cream candle 5.5oz	1	Неклассифицированные/default	1980150	Candle-Lite
1408946	076001708832	Candle-lite incense berry	1	Неклассифицированные/default	1980150	Candle-Lite
1408947	076001708818	Candle-lite incense blk c	1	Неклассифицированные/default	1980150	Candle-Lite
1408948	076001708801	Candle-lite incense jasmi	1	Неклассифицированные/default	1980150	Candle-Lite
1408949	076001708849	Candle-lite incense rain	1	Неклассифицированные/default	1980150	Candle-Lite
