ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
1081406	303780315938	30tablets ondansetron hydrochloride tablets 4mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081403	362756130012	30tablets ondansetron hydrochloride tablets 4mg Sun pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4016260	360505131235	30tablets ondansetron hydrochloride tablets 8mg apotex corp.	1	Неклассифицированные/default	0	
1081413	367877170305	30tablets ondansetron hydrochloride tablets 8mg ascend laboratories LLC	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081418	303780344938	30tablets ondansetron hydrochloride tablets 8mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081415	362756131019	30tablets ondansetron hydrochloride tablets 8mg Sun pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081374	368462157138	30tablets ondansetron orally disintegrating tablets usp 4mg glenmark generics	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081375	303787732936	30tablets ondansetron orallyy disintegrating tablets, usp 4mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1081635	300034215112	30tablets onglyza (saxagliptin) tablets 5mg bristol-myers squibb	1	Неклассифицированные/default	0	
4016261	341280229973	30tablets osco pink bismuth tablets	1	Неклассифицированные/default	0	
4016262	362756183834	30tablets oxcarbazepine tablets 150mg Sun pharmaceuticals	1	Неклассифицированные/default	0	
4016263	362756184831	30tablets oxcarbazepine tablets 300mg Sun pharmaceuticals	1	Неклассифицированные/default	0	
4016264	362756185838	30tablets oxcarbazepine tablets 600mg Sun pharmaceuticals	1	Неклассифицированные/default	0	
1085402	302450144304	30tablets pacerone (amiodarone hcl) 100mg tablets upsher-smith laboratories	1	Неклассифицированные/default	0	
4016265	4800289821176	30tablets pack gx international - carvedilol betacard - 6.25mg - beta adrenoceptor blocker	1	Неклассифицированные/default	0	
1089981	303782006933	30tablets paroxetine hcl controlled-release tablets 37.5mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1089984	303782003932	30tablets paroxetine hydrochloride extended-release tablets 12.5mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
1089983	303782004939	30tablets paroxetine hydrochloride extended-release tablets 25mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
4016266	354458989104	30tablets paroxetine tablets usp 20mg	1	Неклассифицированные/default	0	
1090071	303787002930	30tablets paroxetine tablets, usp 20mg mylan pharmaceuticals	210391	Лекарственные средства (folder)/Лекарственные средства	0	
