ID	UPCEAN	Name	CategoryID	CategoryName	BrandID	BrandName
3536120	4640004788328	Сосиски ромкор биомяс кефинарные-б 150г мяг/уп	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536121	4640004787154	Сосиски ромкор для завтрака 250г мяг/уп	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	3741165	ROMKOR
3536122	4640004787390	Сосиски ромкор для завтрака 250г мяг/уп #2	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	3741165	ROMKOR
3536123	4640004787734	Сосиски ромкор классические с молоком вак уп 250г	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536124	4640004785686	Сосиски ромкор молочные ГОСТ вак уп 350г	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536125	4640004785693	Сосиски ромкор молочные ГОСТ вак уп 600г	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536126	4640004788953	Сосиски ромкор мясная душа из трех видов мяса 150г мяг/уп	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536127	4640004788977	Сосиски ромкор ромкоровские 350г мяг/уп	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536128	4640004786119	Сосиски ромкор рублевские	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536129	4640004784276	Сосиски ромкор сливочные вак уп 350г	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536130	4640004785679	Сосиски ромкор сливочные вак уп 350г #2	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
3536131	4640004785709	Сосиски ромкор сливочные ГОСТ 600г мяг/уп	113685	Продукты питания (folder)/Колбасные изделия (folder)/Сосиски, сардельки	0	
